143.5397033691,296.1826477051,299.0586242676,-3.2776151221,92.6014126641,17.3162457622
143.7237548828,295.6255187988,298.9636230469,-3.2403085201,92.5746583765,17.6018719417
143.9092712402,295.0441589355,298.8187255859,-3.2386707662,92.5545805852,17.8739341527
144.0633239746,294.4060668945,298.706451416,-3.221643745,92.5574541959,18.1304802025
144.2013397217,293.7730102539,298.5721435547,-3.2241158609,92.5351102083,18.3725142887
144.3980712891,293.1227111816,298.5104675293,-3.204438105,92.5248762791,18.6259071735
144.6350250244,292.5297546387,298.4046020508,-3.1690172593,92.4649713982,18.9326289351
144.821472168,291.8482055664,298.2677612305,-3.1779387665,92.4517581785,19.1683149598
145.012878418,291.2284851074,298.1662902832,-3.1684330929,92.4027460713,19.4741049458
145.1503295898,290.6189880371,298.0573425293,-3.1597831048,92.3741021187,19.742089502
145.3006896973,290.0111694336,297.9134216309,-3.1713639474,92.3461583042,20.0316862331
145.4691162109,289.3076782227,297.805480957,-3.133733247,92.294160181,20.2860098863
145.6454620361,288.5354614258,297.6787414551,-3.1403221402,92.2745382528,20.517152662
145.8271484375,287.7607421875,297.4992980957,-3.1684728831,92.2244288161,20.7756392999
146.0061950684,287.0881347656,297.4801330566,-3.1382014449,92.1741531299,21.0487223828
146.0894622803,286.3395690918,297.4139404297,-3.1078152537,92.1579421856,21.2749264919
146.2598724365,285.5628051758,297.3142700195,-3.0850027321,92.0969721561,21.5362946339
146.5373535156,284.7027893066,297.1917724609,-3.1291640154,92.0735315889,21.7452394433
146.7193908691,283.8261413574,296.9993286133,-3.1730025035,92.032806878,21.9671995798
146.9356384277,283.0487060547,297.0163269043,-3.1397854704,91.9981135194,22.2072286164
147.088760376,282.3654785156,296.9672851563,-3.0945514418,91.9682739976,22.4529471841
147.2354888916,281.5994262695,296.9242248535,-3.0875842791,91.9119271735,22.7243632371
147.4382476807,280.720916748,296.6648254395,-3.1668312813,91.8902187013,22.9096886029
147.718536377,279.8739013672,296.5589294434,-3.1630871255,91.8346134316,23.1494620099
147.9154052734,279.0833740234,296.4432373047,-3.1647742344,91.8063521338,23.3653862416
148.0632171631,278.4170532227,296.3572387695,-3.182048372,91.7819787581,23.6294596941
148.2106933594,277.6650085449,296.2208862305,-3.181128231,91.7127012831,23.8887887525
148.3938903809,276.830657959,296.1238708496,-3.2049852398,91.6672869864,24.1262990881
148.6058349609,276.0611572266,296.1213378906,-3.1408845733,91.6189461685,24.3616870115
148.8330535889,275.2902832031,296.1173706055,-3.1268419666,91.5621673443,24.6126730565
149.0115814209,274.5033569336,296.0393676758,-3.1436007333,91.5354375607,24.8355189182
149.158996582,273.7189025879,295.9510803223,-3.1588361973,91.4770768818,25.1019716103
149.3430633545,272.8932495117,295.842376709,-3.1622822801,91.4469870603,25.3125107474
149.5926818848,272.1441345215,295.7886047363,-3.1380423017,91.403449537,25.5535454386
149.8222198486,271.3342895508,295.7565002441,-3.1119544246,91.2571011614,25.844901949
149.977645874,270.5744628906,295.6825561523,-3.0406464521,91.2028207934,26.1077941581
150.0632019043,269.7173156738,295.5444030762,-3.1270672554,91.189877886,26.3253984511
150.285446167,268.9349365234,295.4649047852,-3.1495990807,91.2087944554,26.4764675071
150.5402374268,268.149017334,295.3356933594,-3.1719391626,91.1538891845,26.7203509664
150.7464599609,267.2394714355,295.215057373,-3.1549315349,91.0533681301,26.957055914
150.9800109863,266.266418457,295.0451049805,-3.2159259492,91.0133483846,27.1654405937
151.0563964844,265.5123596191,294.9764099121,-3.2157015864,90.9763874177,27.396641799
151.2650756836,264.7837524414,294.9556884766,-3.1940415752,90.943583647,27.6015651355
151.5150756836,263.9014587402,294.8920898438,-3.1856313775,90.8512256709,27.8454452494
151.7236785889,262.869140625,294.7579040527,-3.215013411,90.8306918064,28.0121834358
151.9421844482,262.0097351074,294.6327819824,-3.2515863008,90.8016403055,28.2016053792
152.0953826904,261.3446960449,294.6247253418,-3.2547795928,90.7825980562,28.4309948557
152.2791290283,260.4664306641,294.6243591309,-3.2186609752,90.7161295298,28.6325897545
152.4640350342,259.4422912598,294.4162902832,-3.2458171743,90.6259677408,28.851017155
152.6664428711,258.5111083984,294.3428344727,-3.2634379871,90.6107177571,29.0265010572
152.8122558594,257.6441955566,294.2913513184,-3.2920964271,90.5935515059,29.2040652414
153.0405731201,256.7202453613,294.2019042969,-3.2883868728,90.5824343119,29.3475056593
153.2482757568,255.7705383301,294.1011047363,-3.2994427442,90.536347115,29.5398911411
153.5263519287,254.9291687012,294.0523986816,-3.3120790402,90.485382022,29.7285779041
153.7456054688,254.0174102783,293.9949951172,-3.3204434515,90.4342297763,29.9335001315
154.0199584961,253.1153411865,294.0043945313,-3.276692677,90.3886484083,30.1111378129
154.0578155518,252.2722167969,293.8550109863,-3.2749265035,90.3322086995,30.3280752553
154.2610778809,251.4370574951,293.768371582,-3.2904329177,90.3045930976,30.5099907653
154.5178070068,250.5027770996,293.6415710449,-3.3455876514,90.2721278885,30.6817444141
154.688079834,249.5290222168,293.4699707031,-3.3588406917,90.2287073042,30.8548227029
154.8634033203,248.710357666,293.3647155762,-3.3675931947,90.1881215594,31.0540896489
154.9694824219,248.0735321045,293.2877807617,-3.3412547463,90.1494717809,31.2779242849
155.1434326172,247.1381072998,293.1662597656,-3.3843922535,90.1213145373,31.4491943663
155.2572937012,246.080581665,293.0095214844,-3.3642015388,90.0713537662,31.5846831135
155.481918335,245.2340240479,292.9402160645,-3.448931265,90.0299333912,31.7960770652
155.5992736816,244.5231018066,292.9055480957,-3.4430343356,90.0161817034,31.9838112602
155.6907806396,243.7186737061,292.8712158203,-3.417573142,90.0073964973,32.1697915534
155.8656005859,242.8079071045,292.7973327637,-3.4324149538,89.9807704912,32.3221209687
156.0781860352,241.9646453857,292.6832885742,-3.4567736913,89.9621777604,32.4937484259
156.2296447754,241.1673278809,292.6615905762,-3.5060774184,89.9627812442,32.6481574172
156.3741149902,240.3212127686,292.5348510742,-3.495304898,89.9282729409,32.8090610137
156.4725189209,239.4108123779,292.4127807617,-3.5172180621,89.9330520779,32.9709695861
156.5641326904,238.6390533447,292.331817627,-3.4929180065,89.9152870743,33.1379255687
156.6934661865,237.917175293,292.2140197754,-3.544193958,89.8690624614,33.3332737201
156.8591766357,236.9967041016,292.0498657227,-3.568067842,89.8632676877,33.4851697183
157.0517272949,236.0665740967,291.8797607422,-3.6167274587,89.8924918567,33.5790635954
157.158203125,235.2930450439,291.6455078125,-3.6471624917,89.8820460293,33.7588414402
157.240020752,234.6561431885,291.611907959,-3.6340814478,89.8955912353,33.9271409121
157.3676757813,233.9286651611,291.538482666,-3.646244864,89.8875855972,34.0995640824
157.5866088867,233.055847168,291.4878845215,-3.6757637915,89.9022872147,34.2241575394
157.7375640869,232.1597442627,291.3296813965,-3.6991585819,89.8604813011,34.4018822922
157.8879699707,231.3709564209,291.1997375488,-3.7098620139,89.8468460338,34.5562241154
158.0366821289,230.5928344727,291.179473877,-3.6967353067,89.8559616989,34.7058019252
158.0943908691,229.8109283447,291.1181335449,-3.690492943,89.8512073642,34.8790155739
158.1979217529,228.9708404541,291.0740356445,-3.6940116849,89.8295434288,35.0351772898
158.3151855469,228.2774353027,291.0291748047,-3.7287652379,89.834929121,35.2155982935
158.4551086426,227.3793945313,290.9653320313,-3.7447554016,89.8697487014,35.3037483517
158.6316070557,226.5327301025,290.8823547363,-3.7587643055,89.8548939207,35.4641122505
158.6893005371,225.69090271,290.7327880859,-3.7764044953,89.8464270089,35.6138042315
158.7772064209,225.1091308594,290.7453308105,-3.7539404486,89.856336068,35.7868932249
158.943359375,224.4333648682,290.7928771973,-3.762778268,89.8623979344,35.9685521401
159.1398010254,223.5168914795,290.708770752,-3.7414905716,89.8525402712,36.0654217179
159.3292999268,222.5621643066,290.6040649414,-3.8194436451,89.8657462549,36.2020688835
159.5379486084,221.7704315186,290.5606994629,-3.8331053795,89.8826686552,36.3197917196
159.616897583,221.1213226318,290.6096801758,-3.7947030531,89.9107431297,36.4618154841
159.721862793,220.3464813232,290.5585632324,-3.8273082335,89.8975781151,36.6474813159
159.871383667,219.3112487793,290.546875,-3.8672354576,89.9403166316,36.6990574968
160.030960083,218.4512786865,290.5023803711,-3.8089640984,89.923480419,36.8200181122
160.2381134033,217.6282196045,290.4586486816,-3.8757248585,89.9439695586,36.9512281506
160.4258728027,216.7510223389,290.4664001465,-3.8855802075,89.981522468,37.0407417963
160.5054473877,215.8478240967,290.3518981934,-3.8915969681,90.008929958,37.1455753817
160.7377319336,215.0313873291,290.4054260254,-3.8905427966,90.0201875184,37.2746783503
161.0337371826,214.177734375,290.4375915527,-3.8844566313,90.0336511532,37.378146486
161.2545928955,213.2044067383,290.4493103027,-3.8861854933,90.0372356193,37.4771766168
161.4315185547,212.0919494629,290.3577270508,-3.9146927359,90.0318541452,37.5659917512
161.621887207,211.2646942139,290.3246154785,-3.8919763602,90.0411187911,37.6797555602
161.9303588867,210.2266845703,290.1860656738,-3.9005579066,90.0344880744,37.7664875332
162.2255859375,209.1314086914,290.056060791,-3.9636739115,90.04366044,37.8333522962
162.5406494141,208.2151794434,290.0185852051,-3.9714473972,90.0361769244,37.9373890058
162.7533721924,207.2415924072,290.0224914551,-3.8964020804,89.9953976734,38.0497650929
163.0069885254,206.0939788818,289.9823913574,-3.9697832715,90.0219991659,38.1228067164
163.4891662598,205.1681213379,290.112487793,-3.9592352055,90.01745286,38.2234822603
163.7835083008,204.1060180664,290.1962890625,-3.9057084126,90.0474822073,38.2657340145
164.0332336426,202.9067687988,290.1375732422,-3.9677071629,90.0402843112,38.3330625712
164.5207977295,201.7878875732,290.2019042969,-3.9566863748,90.0403598291,38.3908354019
164.927734375,200.8518066406,290.1606750488,-4.0056518543,90.068545508,38.4566011824
165.2339630127,199.8013458252,290.0711669922,-4.0301991924,90.0543564571,38.5561357792
165.6533660889,198.644241333,290.061126709,-4.0305263805,90.0718212654,38.5855764696
166.1016082764,197.6571350098,290.0870056152,-4.0282129609,90.0658869297,38.6874208588
166.4816894531,196.5632476807,290.1495666504,-4.0122548363,90.0730564593,38.760531354
166.860824585,195.4208831787,290.1533813477,-4.0250005662,90.0883023936,38.8267815004
167.322479248,194.3962402344,290.2090454102,-4.0107862867,90.0567085271,38.9356528149
167.7507171631,193.4351348877,290.1651611328,-3.99929753,90.068656799,39.0028320373
168.1623687744,192.2810211182,290.1764831543,-4.0032248924,90.0530872071,39.1022815373
168.6353149414,191.2111968994,290.2532653809,-3.9393311957,90.0047833807,39.215215919
169.0842132568,190.1760559082,290.309967041,-3.9806349457,90.0474058689,39.2875105792
169.3978881836,188.9777526855,290.2836914063,-4.0505339886,90.0711434582,39.3423504518
169.8488616943,187.8737792969,290.1970825195,-4.1308587257,90.1283140665,39.3671229474
170.4150085449,186.8546142578,290.2074279785,-4.1058741095,90.1115483967,39.473918168
170.8661956787,185.734588623,290.2976074219,-4.1113277749,90.1424638404,39.5377864093
171.2826690674,184.6536407471,290.3742980957,-4.1319123846,90.1250776192,39.6476302306
171.7889099121,183.4789276123,290.5484313965,-4.1054226381,90.1322166139,39.6901109382
172.2349243164,182.3187103271,290.6821899414,-4.0466280922,90.1265249651,39.8036125915
172.7815704346,181.2329864502,290.7603149414,-4.0372080649,90.1080945122,39.9034996841
173.442855835,180.1761474609,290.813293457,-4.0642258397,90.1268882119,39.9576656687
173.9011535645,178.9956207275,290.9595031738,-4.0709957216,90.1044348894,40.0496850162
174.3372344971,177.6139678955,291.0981750488,-4.0401342955,90.104239702,40.0971306576
174.9576873779,176.3938446045,291.2028808594,-4.0256506375,90.074918573,40.1823283055
175.5043029785,175.1038970947,291.2290344238,-4.1132875021,90.1035127543,40.2268287938
176.1434936523,173.8858947754,291.3016662598,-4.1436997419,90.0952938415,40.2947420097
176.6925201416,172.523223877,291.4509887695,-4.1480288056,90.0891824738,40.330778184
177.2643737793,171.1345672607,291.5036010742,-4.1446057755,90.055891054,40.4190791008
177.9462890625,169.8043670654,291.5902404785,-4.1481924813,90.0247156097,40.4793195737
178.5205230713,168.3719177246,291.5529174805,-4.2309477785,89.9868887054,40.5750306222
179.1710357666,167.0131530762,291.7557067871,-4.2105044541,89.9605319445,40.6134136898
179.7754974365,165.6388702393,292.0369873047,-4.2007292661,89.9397439099,40.6884415736
180.4573974609,164.2708740234,292.2000732422,-4.2671013167,89.964237682,40.7247744412
181.0772705078,162.8380889893,292.2307128906,-4.1740599842,89.909002023,40.7891366672
181.6423187256,161.4089813232,292.2327575684,-4.265672763,89.8586801041,40.8853330085
182.4418487549,160.0407562256,292.4405517578,-4.3418833182,89.7886169878,40.9883620552
183.0048370361,158.4501190186,292.5696716309,-4.4032298126,89.7435593928,41.0444713698
183.6830596924,156.9523773193,292.6980895996,-4.4174425866,89.6837017231,41.1157315721
184.3090057373,155.5046691895,292.7220153809,-4.505487421,89.6212533928,41.1701815334
185.0209197998,154.0446014404,292.8827819824,-4.5632228793,89.6021583943,41.2403231385
185.7223968506,152.5601501465,292.9973144531,-4.5761989772,89.5942461979,41.3255962952
186.3731842041,151.020980835,293.1098632813,-4.6257296489,89.4681672847,41.4149837441
187.1999664307,149.4555969238,293.2590026855,-4.7140846817,89.4142001109,41.4609022564
187.8880004883,147.9472351074,293.6626586914,-4.6281711261,89.4046319146,41.5573535311
188.6543426514,146.5578460693,293.7951660156,-4.6962104537,89.28847676,41.6719398554
189.3344268799,144.9753570557,293.8201904297,-4.783364458,89.1912693973,41.7517102273
190.1694641113,143.5024414063,293.8413391113,-4.8262391934,89.2138613828,41.8323233012
190.8751068115,141.8825531006,294.1506652832,-4.8277364471,89.1191491534,41.9181698288
191.6527099609,140.2328033447,294.4223022461,-4.8893232469,89.018970387,41.9814862036
192.4679718018,138.7786865234,294.5862121582,-4.9614578175,88.9814365049,42.0558108951
193.4114227295,137.2538604736,294.7472229004,-5.023243812,88.9203017629,42.1319111174
194.2048797607,135.7863006592,295.0770568848,-5.0188990817,88.9061409928,42.190517554
195.1311645508,134.0703887939,295.3198852539,-5.0345365535,88.8336854463,42.2733597431
195.9535369873,132.5692596436,295.6050415039,-5.1199466087,88.760922607,42.3696168778
196.852722168,130.7877044678,295.7951660156,-5.1454062463,88.7079476854,42.4068446782
197.6820220947,129.2662200928,296.0427246094,-5.1741350261,88.638510298,42.5147992545
198.6522216797,127.5008010864,296.2202758789,-5.2576179194,88.5702424395,42.5375941091
199.6066131592,126.0054855347,296.7310180664,-5.2824888021,88.5132127601,42.6311767108
200.6122894287,124.2937164307,297.0344238281,-5.352163424,88.4446024884,42.6661113308
201.5511169434,122.7939605713,297.1813049316,-5.3728193854,88.3851003663,42.7471058529
202.4545288086,120.9845428467,297.414855957,-5.4762026052,88.3058549396,42.8151435173
203.363067627,119.314414978,297.7004394531,-5.5641570585,88.2098184414,42.8821082205
204.3017272949,117.6458435059,297.874206543,-5.5906700415,88.1351499547,42.9660664645
205.4530334473,116.1364059448,298.3027954102,-5.6094325884,88.0423387126,43.0754519766
206.4245147705,114.4324569702,298.6238708496,-5.6581474292,87.9611893501,43.1291467807
207.4956817627,112.8358001709,298.8080444336,-5.7648652669,87.9089191308,43.161226536
208.4647979736,111.0710220337,299.0979919434,-5.8048544602,87.8140915248,43.253323111
209.4286346436,109.3318252563,299.3992919922,-5.8661654052,87.7502913117,43.3073157032
210.6283111572,107.6762084961,299.5883483887,-5.9745020008,87.6454878788,43.3594464841
211.7158508301,106.1987075806,299.9282836914,-5.9858806242,87.5451158246,43.4703587137
212.907333374,104.2951812744,300.2711181641,-6.0381766125,87.4812983384,43.4730323711
213.9407348633,102.6140899658,300.5141296387,-6.1038401204,87.3984046136,43.536448388
215.1272888184,100.8552398682,300.6838989258,-6.2104333555,87.3328530133,43.569479206
216.4176025391,99.0807647705,300.988494873,-6.2485365784,87.2466380596,43.5829665425
217.620880127,97.2414398193,301.2004089355,-6.3384164444,87.1762870354,43.5997684181
218.8658294678,95.5970687866,301.7085876465,-6.3776209573,87.0686288972,43.6807772702
220.1732330322,93.549987793,301.9901123047,-6.3787154795,86.9758492629,43.6542671741
221.3966217041,91.8167037964,302.1849060059,-6.4816380875,86.8685830427,43.7026336503
222.6805877686,89.90675354,302.5462341309,-6.5352699026,86.7877210893,43.7328584541
224.0710144043,88.1629638672,303.0043029785,-6.5557842054,86.7140622578,43.7261056688
225.3725280762,86.298248291,303.2878417969,-6.635061998,86.5584849994,43.733301968
226.6399688721,84.5922851563,303.5522766113,-6.699747854,86.4869727709,43.8162973657
228.0485229492,82.6340942383,303.7846984863,-6.7962571417,86.4217333632,43.8239042438
229.3169250488,80.6843948364,304.1568603516,-6.8319776346,86.3265186483,43.8191859906
230.6105499268,78.9423904419,304.6236572266,-6.8902953575,86.2011352467,43.8857215744
232.0159301758,77.1108474731,304.7847595215,-6.982679494,86.1303247385,43.90769382
233.2791595459,75.3074569702,305.1805114746,-7.0172993855,86.0502042055,43.9147445948
234.5533599854,73.364944458,305.6737365723,-7.0421065394,85.9192785791,43.9333281043
236.0269470215,71.5842514038,306.0071411133,-7.1387636784,85.8278290364,43.9724614767
237.347869873,69.5166015625,306.2509460449,-7.2041626583,85.7518815944,43.9690097261
238.6335906982,67.8362197876,306.5973205566,-7.2608622596,85.6692274015,43.9865908743
239.9725646973,65.7611236572,306.9738464355,-7.330335038,85.5327419522,44.0050184762
241.5190734863,63.9186096191,307.4266967773,-7.33254158,85.4298896107,44.014749443
242.814163208,62.0488510132,307.6682739258,-7.4789692366,85.3390946862,44.0357216605
244.1407012939,60.0931510925,308.0909729004,-7.4928201992,85.2443569581,44.0320089367
245.700668335,57.9883232117,308.4429016113,-7.5592122317,85.153053287,43.9682265919
247.1122436523,55.854724884,308.6494750977,-7.6727093568,85.0385442113,43.9411769907
248.5355987549,54.0640830994,309.1836242676,-7.7306558473,84.9699022929,43.9495721014
249.9775085449,52.0203170776,309.5527038574,-7.7923732719,84.8513986442,43.9439270319
251.4911193848,49.9759216309,309.9912109375,-7.821125171,84.7495076333,43.9098344887
253.0718536377,47.9983139038,310.3534240723,-7.8912688762,84.6259626352,43.8894023529
254.5127410889,46.0132980347,310.7916259766,-7.9446110819,84.4982330966,43.9098349618
255.9094390869,43.9659004211,311.3927307129,-7.9795306463,84.3789131295,43.8821488939
257.4988098145,41.7941932678,311.5286560059,-8.1038084959,84.297055024,43.8040144878
259.113067627,39.7661743164,312.0405273438,-8.1537371801,84.2073960319,43.7731735006
260.578704834,37.7371520996,312.4778137207,-8.1986697442,84.0399467078,43.7910924635
261.8982543945,35.7882270813,312.8453674316,-8.3715190889,83.9138245556,43.8060549538
263.4549865723,33.7865257263,313.1602783203,-8.4031806046,83.843637415,43.7663409982
265.0788574219,31.625585556,313.6302490234,-8.4044210511,83.6981463924,43.7528572965
266.5268859863,29.7194423676,314.219329834,-8.5125790202,83.5631357194,43.7668295421
267.9724731445,27.7638111115,314.4105834961,-8.6240157788,83.4560717197,43.763844932
269.4094543457,25.7257671356,314.8005371094,-8.7118487861,83.3531353609,43.756773065
271.0977172852,23.644952774,315.3114318848,-8.7849389843,83.2066926293,43.7294207206
272.5699462891,21.6581554413,315.7286682129,-8.8155072753,83.0769541998,43.7232495558
274.033203125,19.7105388641,316.1147766113,-8.8995147965,82.9566894121,43.7303829361
275.6786499023,17.7034854889,316.4183654785,-9.0125192687,82.8438321655,43.7207744979
277.2878112793,15.7888622284,317.0037841797,-8.9988529785,82.7179154924,43.6931803811
278.8540039063,13.6756916046,317.3218688965,-9.1303503942,82.6000497576,43.6287626162
280.3836975098,11.7928285599,317.6448669434,-9.2673837853,82.5055497543,43.638316369
281.9227600098,9.8781499863,318.2113952637,-9.2630568638,82.3806663455,43.6528491908
283.6834411621,7.9368548393,318.6815185547,-9.3474348446,82.2711827357,43.567520988
285.3359680176,5.8213825226,318.9780578613,-9.4357975514,82.1578504874,43.5111066385
286.9416503906,3.7169752121,319.3267211914,-9.5005045915,82.0631461555,43.4734538081
288.5786437988,1.7957493067,319.7936401367,-9.595439877,81.9456096284,43.4475172419
290.2299804688,-0.2130940408,320.2442626953,-9.6173961516,81.8483136039,43.3706732853
291.8542175293,-2.0611498356,320.5957946777,-9.6703959362,81.719992511,43.3962282054
293.5520935059,-4.2660636902,321.0489196777,-9.7462703358,81.6296840722,43.3098170386
295.3132324219,-6.1640810966,321.4984130859,-9.7991714617,81.5125715939,43.2478375996
296.9200744629,-8.0535564423,321.947265625,-9.8643927017,81.3912509271,43.2082258678
298.5974121094,-9.8809995651,322.3124084473,-9.9659369643,81.2633418454,43.2306511985
300.2583618164,-11.6831455231,322.772064209,-10.0046351624,81.1653516948,43.2109208027
301.9798583984,-13.7470827103,323.2583618164,-10.0120339432,81.0094722428,43.1543052131
303.5902099609,-15.5935792923,323.5142822266,-10.1674159357,80.8678316874,43.178213643
305.2415161133,-17.5125102997,323.9233703613,-10.2107669296,80.7606160435,43.1546046462
306.7970275879,-19.3042984009,324.5173950195,-10.2608780272,80.6719250589,43.1254302322
308.5820007324,-21.2736759186,324.8433227539,-10.3369947601,80.5499607465,43.0692559563
310.3197937012,-23.0581188202,325.1767578125,-10.4984953745,80.4379623663,43.0620660195
311.9831848145,-24.8532657623,325.499206543,-10.4941848778,80.3434918698,43.0395311884
313.7067260742,-26.4705047607,326.0631408691,-10.523018849,80.2311257686,43.0068173604
315.2926635742,-28.4568748474,326.5642089844,-10.561209164,80.0832836354,43.0026276525
317.0914001465,-30.396900177,326.7037658691,-10.6776919237,80.011374254,42.9217068482
318.8112792969,-32.2227210999,327.1600036621,-10.6988531286,79.9351938664,42.8644006105
320.5370788574,-33.7641334534,327.6616210938,-10.7178707394,79.8259804303,42.885313684
322.2548828125,-35.5123901367,328.0286254883,-10.8183308671,79.7053223779,42.8567255206
324.0615234375,-37.2814445496,328.473236084,-10.7949179883,79.6234984442,42.7573281012
325.8525390625,-39.1779022217,328.7692260742,-10.9051991712,79.5702507392,42.6699268866
327.634552002,-40.8935699463,329.2120666504,-10.9691155382,79.4829631046,42.6479150073
329.3614196777,-42.607875824,329.7548217773,-10.9089635921,79.4109846187,42.565066202
331.1421508789,-44.1369781494,330.0112609863,-10.9609213804,79.295766205,42.5474214662
332.9535522461,-45.9664306641,330.4204406738,-11.0313128156,79.2056159718,42.4969020004
334.7341003418,-47.6232719421,330.8227844238,-11.0372545172,79.1392068973,42.4342028176
336.4600219727,-49.2903213501,331.1455078125,-11.0990594499,79.0535827634,42.3977580697
338.1979370117,-50.8695983887,331.6936645508,-11.0796046411,78.9788595097,42.3593099594
340.0031433105,-52.2854042053,332.0476989746,-11.1141526125,78.8823384323,42.3407669633
341.8267211914,-53.9294471741,332.2471923828,-11.2179089343,78.7904869759,42.3095021465
343.5796203613,-55.556602478,332.7217102051,-11.2213662307,78.7197126665,42.2900938195
345.2649841309,-57.1466026306,333.1694641113,-11.2087712951,78.628539288,42.2526933453
347.0027770996,-58.5001411438,333.3737792969,-11.3484388131,78.5564578384,42.2116204867
348.8434143066,-59.9690322876,333.8213195801,-11.3568534009,78.4769573041,42.2072797321
350.634765625,-61.3152351379,334.2041015625,-11.3695653777,78.3932436072,42.2114795769
352.3516845703,-62.6434898376,334.5308837891,-11.4210365575,78.359436483,42.1763282462
354.1124267578,-64.1854782104,334.9825134277,-11.4131481592,78.276793593,42.1414909071
355.974395752,-65.7176361084,335.3114013672,-11.4320353311,78.1992951122,42.0989348453
357.7587280273,-67.0254135132,335.5100708008,-11.5437628258,78.1612557401,42.0530965417
359.4619140625,-68.3801269531,335.9393920898,-11.5457424544,78.0844565359,42.0516275697
361.1497497559,-69.7280349731,336.3593139648,-11.5021838592,77.9953844859,42.0859638465
363.1404724121,-71.0785446167,336.6960754395,-11.520146226,77.9592111224,41.9951344716
364.9803466797,-72.4136047363,337.1733703613,-11.4929016209,77.9344569701,41.9459123192
366.7709960938,-73.5363693237,337.5676269531,-11.5069293271,77.8964594072,41.9357785479
368.6199035645,-74.7206115723,337.8563842773,-11.5262694537,77.8628365366,41.8802639176
370.4621887207,-76.1611022949,338.2909240723,-11.5254402904,77.8071388395,41.8331377342
372.2533569336,-77.3990859985,338.7368164063,-11.4733743937,77.7697529597,41.7980473052
374.0334777832,-78.4489212036,339.2337646484,-11.4457982386,77.7361722459,41.7635397037
375.8457641602,-79.6699981689,339.4641418457,-11.5455765433,77.6955592852,41.7486125907
377.6676330566,-80.9493408203,339.9002990723,-11.5342639592,77.6673817824,41.6808625484
379.4122009277,-82.0965499878,340.2644958496,-11.49804101,77.60141139,41.6538105682
381.1079101563,-83.4040222168,340.6242370605,-11.5020631143,77.5818703435,41.6386625132
382.9219970703,-84.5752334595,341.1318664551,-11.4999551347,77.5731689523,41.5953315473
384.6450805664,-85.5744857788,341.6333618164,-11.4412513782,77.5452135041,41.5850569172
386.3877868652,-86.6383209229,341.9590759277,-11.4265456977,77.4804705109,41.5968975868
388.1615905762,-87.8937149048,342.2982788086,-11.5141830106,77.4270018382,41.5361001227
389.9120788574,-88.9840316772,342.8229980469,-11.4845343819,77.397563315,41.5334356961
391.6254272461,-89.9890441895,343.3453369141,-11.4056606006,77.3710870856,41.5265766278
393.3336486816,-91.2988891602,343.6258239746,-11.3955767003,77.3283895174,41.4641213343
395.1157531738,-92.38697052,344.0848999023,-11.4013509766,77.2912153403,41.4282736948
396.8299560547,-93.2357330322,344.4410095215,-11.4114172164,77.2808245069,41.4238864851
398.540802002,-94.359085083,344.7186584473,-11.4065154318,77.2624550711,41.4050832876
400.3295288086,-95.5071487427,345.2281188965,-11.3716517958,77.2184046979,41.365186457
401.9741821289,-96.4937210083,345.7425231934,-11.4056188404,77.1833372584,41.3387178363
403.7059936523,-97.5047149658,346.1115112305,-11.3631290218,77.1635181949,41.3239569751
405.5361633301,-98.7646179199,346.394317627,-11.3262474216,77.1461091413,41.2579220373
407.2423706055,-99.6156692505,346.791015625,-11.3076229593,77.109643455,41.2616228343
408.9582824707,-100.302406311,347.1426696777,-11.3266556008,77.0997910368,41.2570307184
410.7440795898,-101.3697509766,347.5222473145,-11.3360245891,77.0955680983,41.1742204389
412.4188842773,-102.623008728,347.8220214844,-11.3075587572,77.0843513976,41.1384939485
414.1194763184,-103.522354126,348.373840332,-11.2440435005,77.0725810615,41.1167138219
415.917755127,-104.2964630127,348.6757507324,-11.2808591284,77.0556639892,41.0994443614
417.644744873,-105.0587310791,349.0305175781,-11.2758594445,77.0346292224,41.0831964401
419.3159179688,-106.0412750244,349.3574829102,-11.2577431555,77.0465535741,41.0180014067
421.0552062988,-107.0493240356,349.747833252,-11.2322771414,77.0403306173,40.9904015522
422.7979736328,-107.8417205811,350.0631713867,-11.2250958046,77.0123625182,40.9807959844
424.4327697754,-108.7000350952,350.4073181152,-11.2192611638,76.9750749039,41.0041253322
426.2160644531,-109.7884902954,350.8356323242,-11.1811245863,76.9643755306,40.9292290905
427.7626647949,-110.688659668,351.2487792969,-11.1766782746,76.976072311,40.8973215561
429.44921875,-111.3856048584,351.4223632813,-11.233588056,76.9410510417,40.926492391
431.2425537109,-112.2424163818,351.6532287598,-11.2334755312,76.8966496345,40.9066014975
432.7998046875,-113.1854553223,351.9990844727,-11.1917899865,76.8582373596,40.9224444806
434.4612121582,-114.1268615723,352.4290161133,-11.1586132231,76.877217545,40.8600245402
436.0893859863,-115.0200653076,352.7116699219,-11.1648557485,76.8881050167,40.8254097142
437.7040405273,-115.7984619141,353.0088195801,-11.156427811,76.8417508762,40.8394017867
439.4047241211,-116.7654037476,353.2839355469,-11.1947166343,76.7851082326,40.8235954958
440.9538879395,-117.7144165039,353.655670166,-11.2101058657,76.7701202809,40.8215726576
442.5513305664,-118.5248031616,353.9057922363,-11.1927343927,76.7982092427,40.7577609235
444.1813659668,-119.3630905151,354.0470275879,-11.2182648088,76.7973426169,40.7445516725
